ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1640955300.0,40.0,44.0,10.7875,1.30208,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 12:55:00+00:00,2021,2021-12-31,12,2021-12-31 12:00:00+00:00
1640955600.0,40.0,44.0,10.5438,1.30191,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 13:00:00+00:00,2021,2021-12-31,12,2021-12-31 13:00:00+00:00
1640955900.0,40.0,44.0,9.42023,0.923556,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 13:05:00+00:00,2021,2021-12-31,12,2021-12-31 13:00:00+00:00
1640956200.0,40.0,44.0,8.39345,1.30666,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 13:10:00+00:00,2021,2021-12-31,12,2021-12-31 13:00:00+00:00
1640956500.0,40.0,44.0,7.87335,0.924003,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 13:15:00+00:00,2021,2021-12-31,12,2021-12-31 13:00:00+00:00
1640956800.0,40.0,44.0,7.73221,1.3067,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 13:20:00+00:00,2021,2021-12-31,12,2021-12-31 13:00:00+00:00
1640957100.0,40.0,44.0,7.9116,0.921946,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 13:25:00+00:00,2021,2021-12-31,12,2021-12-31 13:00:00+00:00
1640957400.0,40.0,44.0,6.55885,0.584978,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 13:30:00+00:00,2021,2021-12-31,12,2021-12-31 13:00:00+00:00
1640957700.0,40.0,44.0,5.81509,0.754213,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 13:35:00+00:00,2021,2021-12-31,12,2021-12-31 13:00:00+00:00
1640958000.0,40.0,44.0,6.54673,1.32791,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 13:40:00+00:00,2021,2021-12-31,12,2021-12-31 13:00:00+00:00
1640958900.0,40.0,44.0,6.47699,0.922295,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 13:55:00+00:00,2021,2021-12-31,12,2021-12-31 13:00:00+00:00
1640959200.0,40.0,44.0,6.34783,0.921757,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 14:00:00+00:00,2021,2021-12-31,12,2021-12-31 14:00:00+00:00
1640959500.0,40.0,44.0,6.37958,0.923668,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 14:05:00+00:00,2021,2021-12-31,12,2021-12-31 14:00:00+00:00
1640959800.0,40.0,44.0,6.26532,0.922488,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 14:10:00+00:00,2021,2021-12-31,12,2021-12-31 14:00:00+00:00
1640960100.0,40.0,44.0,6.37378,0.922237,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 14:15:00+00:00,2021,2021-12-31,12,2021-12-31 14:00:00+00:00
1640960400.0,40.0,44.0,4.83692,1.30474,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 14:20:00+00:00,2021,2021-12-31,12,2021-12-31 14:00:00+00:00
1640960700.0,40.0,44.0,4.62481,1.30511,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 14:25:00+00:00,2021,2021-12-31,12,2021-12-31 14:00:00+00:00
1640961000.0,40.0,44.0,4.49187,1.30464,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 14:30:00+00:00,2021,2021-12-31,12,2021-12-31 14:00:00+00:00
1640961300.0,40.0,44.0,6.94581,1.30257,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 14:35:00+00:00,2021,2021-12-31,12,2021-12-31 14:00:00+00:00
1640961600.0,40.0,44.0,6.97332,1.30216,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 14:40:00+00:00,2021,2021-12-31,12,2021-12-31 14:00:00+00:00
1640963400.0,40.0,44.0,4.4083,0.927265,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 15:10:00+00:00,2021,2021-12-31,12,2021-12-31 15:00:00+00:00
1640963700.0,40.0,44.0,4.34741,0.924459,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 15:15:00+00:00,2021,2021-12-31,12,2021-12-31 15:00:00+00:00
1640964000.0,40.0,44.0,4.27469,0.924106,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 15:20:00+00:00,2021,2021-12-31,12,2021-12-31 15:00:00+00:00
1640964300.0,40.0,44.0,3.85945,0.583891,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 15:25:00+00:00,2021,2021-12-31,12,2021-12-31 15:00:00+00:00
1640964600.0,40.0,44.0,3.76553,0.492813,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 15:30:00+00:00,2021,2021-12-31,12,2021-12-31 15:00:00+00:00
1640964900.0,40.0,44.0,4.06446,0.924537,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 15:35:00+00:00,2021,2021-12-31,12,2021-12-31 15:00:00+00:00
1640965200.0,40.0,44.0,4.01907,0.926268,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 15:40:00+00:00,2021,2021-12-31,12,2021-12-31 15:00:00+00:00
1640965500.0,40.0,44.0,4.33434,1.31063,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 15:45:00+00:00,2021,2021-12-31,12,2021-12-31 15:00:00+00:00
1640965800.0,40.0,44.0,3.71623,1.30513,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 15:50:00+00:00,2021,2021-12-31,12,2021-12-31 15:00:00+00:00
1640966100.0,40.0,44.0,3.77958,1.30516,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 15:55:00+00:00,2021,2021-12-31,12,2021-12-31 15:00:00+00:00
1640966400.0,40.0,44.0,3.82769,1.30475,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 16:00:00+00:00,2021,2021-12-31,12,2021-12-31 16:00:00+00:00
1640966700.0,40.0,44.0,3.86318,0.92265,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 16:05:00+00:00,2021,2021-12-31,12,2021-12-31 16:00:00+00:00
1640967000.0,40.0,44.0,3.90855,1.30445,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 16:10:00+00:00,2021,2021-12-31,12,2021-12-31 16:00:00+00:00
1640967300.0,40.0,44.0,3.97306,1.30481,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 16:15:00+00:00,2021,2021-12-31,12,2021-12-31 16:00:00+00:00
1640967600.0,40.0,44.0,4.06191,1.30438,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 16:20:00+00:00,2021,2021-12-31,12,2021-12-31 16:00:00+00:00
1640967900.0,40.0,44.0,4.18861,1.30431,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 16:25:00+00:00,2021,2021-12-31,12,2021-12-31 16:00:00+00:00
1640968200.0,40.0,44.0,4.32663,1.30424,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 16:30:00+00:00,2021,2021-12-31,12,2021-12-31 16:00:00+00:00
1640969700.0,40.0,44.0,3.68196,1.30813,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 16:55:00+00:00,2021,2021-12-31,12,2021-12-31 16:00:00+00:00
1640970000.0,40.0,44.0,3.59693,1.30575,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 17:00:00+00:00,2021,2021-12-31,12,2021-12-31 17:00:00+00:00
1640970300.0,40.0,44.0,3.07407,0.921842,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 17:05:00+00:00,2021,2021-12-31,12,2021-12-31 17:00:00+00:00
1640970600.0,40.0,44.0,3.06115,0.921847,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 17:10:00+00:00,2021,2021-12-31,12,2021-12-31 17:00:00+00:00
1640970900.0,40.0,44.0,3.0738,0.921661,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 17:15:00+00:00,2021,2021-12-31,12,2021-12-31 17:00:00+00:00
1640971200.0,40.0,44.0,4.20951,0.651806,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 17:20:00+00:00,2021,2021-12-31,12,2021-12-31 17:00:00+00:00
1640971500.0,40.0,44.0,4.01463,0.532038,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 17:25:00+00:00,2021,2021-12-31,12,2021-12-31 17:00:00+00:00
1640971800.0,40.0,44.0,3.58165,0.531784,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 17:30:00+00:00,2021,2021-12-31,12,2021-12-31 17:00:00+00:00
1640972100.0,40.0,44.0,2.95658,0.361546,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 17:35:00+00:00,2021,2021-12-31,12,2021-12-31 17:00:00+00:00
1640972400.0,40.0,44.0,3.3792,0.751823,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 17:40:00+00:00,2021,2021-12-31,12,2021-12-31 17:00:00+00:00
1640972700.0,40.0,44.0,3.67788,0.921081,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 17:45:00+00:00,2021,2021-12-31,12,2021-12-31 17:00:00+00:00
1640973000.0,40.0,44.0,3.7363,0.920724,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 17:50:00+00:00,2021,2021-12-31,12,2021-12-31 17:00:00+00:00
1640973300.0,40.0,44.0,3.83047,0.752087,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 17:55:00+00:00,2021,2021-12-31,12,2021-12-31 17:00:00+00:00
1640973600.0,40.0,44.0,4.22529,0.651767,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 18:00:00+00:00,2021,2021-12-31,12,2021-12-31 18:00:00+00:00
1640973900.0,40.0,44.0,3.81827,0.924693,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 18:05:00+00:00,2021,2021-12-31,12,2021-12-31 18:00:00+00:00
1640975400.0,40.0,44.0,4.7876,1.30227,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 18:30:00+00:00,2021,2021-12-31,12,2021-12-31 18:00:00+00:00
1640976900.0,40.0,44.0,5.02955,1.30124,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 18:55:00+00:00,2021,2021-12-31,12,2021-12-31 18:00:00+00:00
1640977200.0,40.0,44.0,4.97783,1.30106,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 19:00:00+00:00,2021,2021-12-31,12,2021-12-31 19:00:00+00:00
1640977500.0,40.0,44.0,4.90883,1.30105,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 19:05:00+00:00,2021,2021-12-31,12,2021-12-31 19:00:00+00:00
1640977800.0,40.0,44.0,4.8545,1.30139,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 19:10:00+00:00,2021,2021-12-31,12,2021-12-31 19:00:00+00:00
1640979900.0,40.0,44.0,2.54201,1.3065,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 19:45:00+00:00,2021,2021-12-31,12,2021-12-31 19:00:00+00:00
1640980200.0,40.0,44.0,3.30119,0.596184,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 19:50:00+00:00,2021,2021-12-31,12,2021-12-31 19:00:00+00:00
1640980500.0,40.0,44.0,3.22032,0.500391,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 19:55:00+00:00,2021,2021-12-31,12,2021-12-31 19:00:00+00:00
1640980800.0,40.0,44.0,3.03576,0.395323,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 20:00:00+00:00,2021,2021-12-31,12,2021-12-31 20:00:00+00:00
1640981100.0,40.0,44.0,3.24979,0.350847,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 20:05:00+00:00,2021,2021-12-31,12,2021-12-31 20:00:00+00:00
1640981400.0,40.0,44.0,3.01144,0.32839,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 20:10:00+00:00,2021,2021-12-31,12,2021-12-31 20:00:00+00:00
1640981700.0,40.0,44.0,3.30483,0.503156,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 20:15:00+00:00,2021,2021-12-31,12,2021-12-31 20:00:00+00:00
1640982000.0,40.0,44.0,4.96045,0.924444,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 20:20:00+00:00,2021,2021-12-31,12,2021-12-31 20:00:00+00:00
1640982900.0,40.0,44.0,4.57308,1.30869,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 20:35:00+00:00,2021,2021-12-31,12,2021-12-31 20:00:00+00:00
1640983200.0,40.0,44.0,4.55943,1.30965,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 20:40:00+00:00,2021,2021-12-31,12,2021-12-31 20:00:00+00:00
1640983500.0,40.0,44.0,4.56629,1.33036,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 20:45:00+00:00,2021,2021-12-31,12,2021-12-31 20:00:00+00:00
1640983800.0,40.0,44.0,3.49172,1.34638,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 20:50:00+00:00,2021,2021-12-31,12,2021-12-31 20:00:00+00:00
1640984100.0,40.0,44.0,3.57975,1.30706,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 20:55:00+00:00,2021,2021-12-31,12,2021-12-31 20:00:00+00:00
1640984400.0,40.0,44.0,3.67897,1.30672,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 21:00:00+00:00,2021,2021-12-31,12,2021-12-31 21:00:00+00:00
1640984700.0,40.0,44.0,4.98621,0.922305,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 21:05:00+00:00,2021,2021-12-31,12,2021-12-31 21:00:00+00:00
1640985000.0,40.0,44.0,3.99097,1.30774,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 21:10:00+00:00,2021,2021-12-31,12,2021-12-31 21:00:00+00:00
1640985300.0,40.0,44.0,3.59443,0.753541,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 21:15:00+00:00,2021,2021-12-31,12,2021-12-31 21:00:00+00:00
1640985600.0,40.0,44.0,3.17172,0.326085,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 21:20:00+00:00,2021,2021-12-31,12,2021-12-31 21:00:00+00:00
1640985900.0,40.0,44.0,4.18033,0.922455,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 21:25:00+00:00,2021,2021-12-31,12,2021-12-31 21:00:00+00:00
1640986200.0,40.0,44.0,5.26258,1.30448,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 21:30:00+00:00,2021,2021-12-31,12,2021-12-31 21:00:00+00:00
1640986500.0,40.0,44.0,5.3838,1.30425,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 21:35:00+00:00,2021,2021-12-31,12,2021-12-31 21:00:00+00:00
1640986800.0,40.0,44.0,5.48531,1.30494,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 21:40:00+00:00,2021,2021-12-31,12,2021-12-31 21:00:00+00:00
1640988000.0,40.0,44.0,4.43066,1.30258,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 22:00:00+00:00,2021,2021-12-31,12,2021-12-31 22:00:00+00:00
1640988300.0,40.0,44.0,4.4961,1.30338,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 22:05:00+00:00,2021,2021-12-31,12,2021-12-31 22:00:00+00:00
1640988900.0,40.0,44.0,2.54109,1.31731,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 22:15:00+00:00,2021,2021-12-31,12,2021-12-31 22:00:00+00:00
1640989200.0,40.0,44.0,2.57928,1.30405,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 22:20:00+00:00,2021,2021-12-31,12,2021-12-31 22:00:00+00:00
1640989500.0,40.0,44.0,4.68419,1.3024,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 22:25:00+00:00,2021,2021-12-31,12,2021-12-31 22:00:00+00:00
1640989800.0,40.0,44.0,4.18219,0.922315,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 22:30:00+00:00,2021,2021-12-31,12,2021-12-31 22:00:00+00:00
1640990100.0,40.0,44.0,4.249,0.754386,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 22:35:00+00:00,2021,2021-12-31,12,2021-12-31 22:00:00+00:00
1640990400.0,40.0,44.0,4.32853,0.754647,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 22:40:00+00:00,2021,2021-12-31,12,2021-12-31 22:00:00+00:00
1640990700.0,40.0,44.0,4.35037,0.754292,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 22:45:00+00:00,2021,2021-12-31,12,2021-12-31 22:00:00+00:00
1640991000.0,40.0,44.0,4.33201,0.754647,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 22:50:00+00:00,2021,2021-12-31,12,2021-12-31 22:00:00+00:00
1640991300.0,40.0,44.0,4.15196,1.30233,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 22:55:00+00:00,2021,2021-12-31,12,2021-12-31 22:00:00+00:00
1640991600.0,40.0,44.0,4.03096,1.30247,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 23:00:00+00:00,2021,2021-12-31,12,2021-12-31 23:00:00+00:00
1640991900.0,40.0,44.0,3.93434,1.30292,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 23:05:00+00:00,2021,2021-12-31,12,2021-12-31 23:00:00+00:00
1640992200.0,40.0,44.0,2.50052,0.653308,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 23:10:00+00:00,2021,2021-12-31,12,2021-12-31 23:00:00+00:00
1640992500.0,40.0,44.0,2.54221,0.653776,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 23:15:00+00:00,2021,2021-12-31,12,2021-12-31 23:00:00+00:00
1640993700.0,40.0,44.0,3.26057,0.922449,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 23:35:00+00:00,2021,2021-12-31,12,2021-12-31 23:00:00+00:00
1640994000.0,40.0,44.0,3.54039,1.30148,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 23:40:00+00:00,2021,2021-12-31,12,2021-12-31 23:00:00+00:00
1640994300.0,40.0,44.0,3.43502,1.30155,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 23:45:00+00:00,2021,2021-12-31,12,2021-12-31 23:00:00+00:00
1640994600.0,40.0,44.0,3.33808,1.30147,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 23:50:00+00:00,2021,2021-12-31,12,2021-12-31 23:00:00+00:00
1640994900.0,40.0,44.0,3.37403,0.923848,ARUC,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 23:55:00+00:00,2021,2021-12-31,12,2021-12-31 23:00:00+00:00
1640908800.0,32.0,35.0,3.38025,0.492296,BSHM,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 00:00:00+00:00,2021,2021-12-31,12,2021-12-31 00:00:00+00:00
1640909100.0,32.0,35.0,3.38468,0.460763,BSHM,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 00:05:00+00:00,2021,2021-12-31,12,2021-12-31 00:00:00+00:00
1640909400.0,32.0,35.0,3.30017,0.443516,BSHM,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 00:10:00+00:00,2021,2021-12-31,12,2021-12-31 00:00:00+00:00
1640909700.0,32.0,35.0,3.15223,0.491856,BSHM,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 00:15:00+00:00,2021,2021-12-31,12,2021-12-31 00:00:00+00:00
1640910000.0,32.0,35.0,3.15968,0.473479,BSHM,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 00:20:00+00:00,2021,2021-12-31,12,2021-12-31 00:00:00+00:00
1640910300.0,32.0,35.0,3.25935,0.557886,BSHM,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 00:25:00+00:00,2021,2021-12-31,12,2021-12-31 00:00:00+00:00
1640910600.0,32.0,35.0,3.20279,0.608452,BSHM,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 00:30:00+00:00,2021,2021-12-31,12,2021-12-31 00:00:00+00:00
1640910900.0,32.0,35.0,3.33011,0.614707,BSHM,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 00:35:00+00:00,2021,2021-12-31,12,2021-12-31 00:00:00+00:00
1640911200.0,32.0,35.0,3.51953,0.694843,BSHM,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 00:40:00+00:00,2021,2021-12-31,12,2021-12-31 00:00:00+00:00
1640911500.0,32.0,35.0,3.62237,0.816724,BSHM,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 00:45:00+00:00,2021,2021-12-31,12,2021-12-31 00:00:00+00:00
1640911800.0,32.0,35.0,3.53104,0.840199,BSHM,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 00:50:00+00:00,2021,2021-12-31,12,2021-12-31 00:00:00+00:00
1640912100.0,32.0,35.0,3.52664,1.02673,BSHM,100019196,/opt/openmadrigal/madroot/experiments4/2021/gps/31dec21/gps211231g.002.hdf5,2021-12-31 00:55:00+00:00,2021,2021-12-31,12,2021-12-31 00:00:00+00:00
